Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2009-10-06,23.679309495396907,2.9775925544531003,241.18063948722153,4.148082291641299,-0.03280703815321061,0.5194691481148278,8.782218266716821
2009-10-07,27.77400590393664,3.3415529131651045,241.39269203664693,4.872513656964905,0.1905211268276344,3.4162203057933915,9.862201727117277
2009-10-08,25.436790626584127,3.0604073283541386,241.1311236418391,4.431109706076005,1.4759102256749668,0.5810202799815523,11.626492283466423
2009-10-09,22.411901146015584,3.1293591439759694,240.8150950127886,3.932683776247923,-0.01727391040441199,0.5463548588220357,10.674347599886596
2009-10-10,31.533930530444902,4.119290512470998,239.87280629884327,5.561367954969155,3.5669242611554166,0.4231003009503543,14.457133555306637
2009-10-11,24.876707649812076,4.049063282047195,241.04050678536046,4.413585894281626,1.7426842111243934,2.8408428898472384,7.890757364300745
2009-10-12,22.435249137033164,2.6262459565130936,240.22556458772326,3.9508491399131573,0.9613038896401518,0.501730385544285,9.413740199594537
2009-10-13,23.516963703551852,2.6485014553443174,240.2829155816787,4.131542605907636,0.9321233580685482,0.4758024572940841,9.38061283613403
2009-10-14,27.151782773845678,2.894086081381383,239.78890458809337,4.760878753441395,1.4278306328079977,2.672014792051758,9.855494727629331
2009-10-15,23.74527168758612,2.267137787660162,241.22233365239617,4.126382517892755,0.9251681668153031,0.4222419708136767,9.699146583366108
2009-10-16,24.84337352454571,2.3782065706464914,240.25610118217034,4.332221498316248,-0.08325215212870665,0.415212537599976,11.084677083460747
2009-10-17,37.568008034878815,3.578607544354222,239.35181217183376,6.582144415349197,2.4120869109102854,1.6909008801904117,16.871792863958394
2009-10-18,25.90465074746917,2.377113079907589,240.75283832244216,4.4943971005539565,0.6938738650893631,0.4956011788973643,11.143441290942917
2009-10-19,22.77673855842147,2.238214284621707,242.2604104125768,3.9455755367997134,1.0911841940674882,0.4500940626600648,8.223129911243277
2009-10-20,27.434597885378246,2.494496118869402,242.56923277491393,4.749828363099119,0.014902509664078361,0.39825080328153994,10.977149299626438
2009-10-21,29.195412048038847,3.0836641959591264,242.32035076626607,5.079757656144193,1.3494754089970273,3.7246379538710404,8.505556995442497
2009-10-22,22.92260265427555,2.585705553727533,242.42290246442326,3.9696160448769624,-0.06109249195619426,0.4508071600942577,11.033673672085627
2009-10-23,26.059121219975516,2.898075072903576,241.1429569923039,4.5568600944704265,1.5707771893860192,0.29290561299027235,11.187715270219261
2009-10-24,39.468002617269036,3.4900194209486344,240.08806921252432,6.907631052275501,4.620727473805944,0.17678733452232084,15.300544852189462
2009-10-25,35.633906013033766,3.5909345319745993,240.09520500440408,6.262569375036103,1.6709655321088999,4.128335543445504,13.209340294138812
2009-10-26,18.516925453783326,2.6701579543596137,241.5288672466751,3.2331194937083128,0.4718042593891907,0.46120301992581975,5.786878419077761
2009-10-27,18.451917476819627,2.8970329215485524,241.24024903930024,3.239888987912156,0.5196834164162195,0.430028270537387,8.352886250890155
2009-10-28,21.140847735432466,2.7498875240976135,241.40809281290765,3.687772453226342,1.035716259008838,0.4642166862419702,9.319533047155316
2009-10-29,29.359540497325597,4.058716920508406,240.49826169070235,5.203275579355163,0.4506479466609032,2.5233462357038468,5.335491816865407
2009-10-30,23.521772150789335,2.6762108893045413,241.5189917441455,4.106695097303223,1.1159416792633265,1.7178146460220836,8.721193538151113
2009-10-31,28.769133274420515,2.6764725967244165,240.62035784806721,5.007568104955286,0.8331495019748801,1.6176629839293564,14.136837180990666
2009-11-01,29.971270651768492,3.6283363230240777,240.94838232198632,5.253306342812075,1.7327852262667314,0.4008331704378104,12.11992005263735
2009-11-02,24.827099512763105,2.815530110169319,241.29044995670586,4.354042787495221,1.7425983708572361,0.4395754068654759,7.492567044325998
2009-11-03,31.543845427837454,3.7301683912893386,241.5252233013036,5.510807198742622,0.6491308221716761,1.981832054880393,8.185489108755053
2009-11-04,27.186022323834393,2.803031180524992,242.23525958640946,4.723502128245329,0.6974103610286289,2.059473942712091,12.042771917879987
2009-11-05,25.58190387158462,2.622539894095569,241.67980425835955,4.462151511444416,1.0040165412046076,0.4829412162111481,9.735540536033394
2009-11-06,22.96817706134028,2.6622753058380653,242.5532173990179,3.9823370376791374,0.01616352017559828,0.44259344919893195,11.39086285727129
2009-11-07,25.55540100212179,3.261550251563247,241.89024961365183,4.4378995038712645,1.9644822203773527,0.3822693158710126,9.9177345439842
2009-11-08,36.31918918112307,3.472547593040829,243.2470669595126,6.283814671154807,2.9087799442197246,1.1639423197949414,14.165345638201604
2009-11-09,22.836174313640697,2.9289000299271315,243.57669774662972,3.987494945981719,1.0302804488826371,0.3563517783662635,7.477096963996003
2009-11-10,26.31321789652301,2.741039586905765,242.5120848011223,4.5662309764449605,0.8705722717693931,0.41967667898241623,11.813610405817204
2009-11-11,26.993513986310838,3.569633224497209,242.81287873226543,4.717268155130331,0.9535368129706026,1.7344631001302944,11.07430336797304
2009-11-12,22.249131547102543,2.5293367942120373,242.47165394298867,3.867232182161739,0.15346772967018452,0.39098013785693486,9.3568444040255
2009-11-13,24.40045761663794,2.5375593279804565,241.30626918977455,4.248661530320091,1.2026935229698497,0.3322271455403366,9.16764320068334
2009-11-14,39.399152009506906,3.7055457405810044,240.2937378127338,6.865193637789559,3.2810751910547062,1.4138605153675086,18.336162897917607
2009-11-15,26.97540957620602,3.195364225590519,240.7901343984412,4.719277940209149,0.6375573214151774,2.4540342025152926,9.018824555171104
2009-11-16,23.24251839099226,2.5834642708377142,241.9956682731353,4.045852284486405,0.9118234162059087,0.42715874128409437,9.095021942111758
2009-11-17,28.318463296115546,2.7874773298670465,242.66366937866664,4.886660424277493,-0.02939581394279234,0.4297766106215408,11.601059810824124
2009-11-18,34.52246954645261,3.1734466962285586,241.54079585570102,6.001614524289012,2.2348710798659748,3.823429834439662,13.388531451000821
2009-11-19,24.580800000000004,2.484233333333333,242.97506944444442,4.251111111111111,0.0,0.48100000000000004,10.935999999999998
2009-11-20,32.038853084051354,2.432274454592247,241.606246979852,5.577215342229238,0.5782502976545014,0.36592017106633556,12.770049389623306
2009-11-21,33.73480059393388,3.135511555209428,240.98219918866405,5.871293419030508,2.4330257949537035,0.7422075613692263,11.89635106930676
2009-11-22,33.50635680805686,3.4819613840479993,241.4526787713983,5.884604240533723,2.7240786865830944,0.3257133651932124,15.048923968363134
2009-11-23,24.326612594203965,2.465989756911558,242.7459950582531,4.202809972194476,-0.02355134998017892,0.38477472058411916,8.212703590490124
2009-11-24,29.104798091605204,2.4463337397406013,242.2264039272623,5.046534252783257,1.3144632856694793,1.6552525696251563,8.955301796509941
2009-11-25,30.279513959717363,2.9178638405801043,241.24680552245158,5.2863621369144225,0.5034792159131494,3.2692907658815065,10.352021520780653
2009-11-26,25.52977604431537,2.2927118381078957,242.6838472999115,4.4078131030338765,1.7888563423040886,0.32848728684497996,10.034321707918172
2009-11-27,22.968317711238026,2.214526757850848,241.85940124498586,3.955309480622927,-0.007392910900345307,0.391737416950102,11.587101292741869
2009-11-28,29.683212228664956,3.6168142011963216,241.6232482401508,5.173006311252459,2.2185952396676485,0.3056808665963815,14.302560880015623
2009-11-29,25.628105091368095,3.0682815718316654,243.32682407736792,4.444139742617627,0.8775300589106371,2.079101993848997,7.449545134987287
2009-11-30,28.767673101639865,2.553245735094071,243.7694727077404,4.965838186220164,1.0488856032412301,0.32963563108743243,11.939448697186618
2009-12-01,28.892504082831557,2.33366039183608,242.65824134387972,5.010157922303686,-0.044005875075422,0.31948058518014677,10.758979871995624
2009-12-02,33.533165300000896,2.617813376164141,241.71118253775163,5.836082072967205,0.30120810085524186,3.239339302870143,12.976077753474632
2009-12-03,24.5926255267998,2.40153440293376,243.27469661506842,4.279986064980554,1.0157934097423902,0.3930883960083229,9.880708731788559
2009-12-04,27.432395152194985,3.0118065022494567,243.3834644414822,4.795086799042317,0.6072761825980751,0.30013484086076675,9.118438656268248
2009-12-05,36.73340769175921,4.378583862088521,241.443190058947,6.4770375457859855,2.9873868615891355,0.17957442750344352,12.920863542019472
2009-12-06,32.64852414577808,4.405607274969131,241.4694675557491,5.741005874784564,0.4586690733374388,2.0341580808648168,11.360360932682404
2009-12-07,28.701775048501624,2.7458494134749207,242.553178211501,5.004100995664663,1.066621534015884,0.3312199919039314,10.275509522687553
2009-12-08,32.602557911436364,2.941767266242575,243.74412040517302,5.6395112888607475,0.8917615135599202,0.25646329506400806,15.203492398144387
2009-12-09,27.65523040181798,3.0455973842855073,242.37077193955741,4.8289369243934255,1.883671998001993,1.241414819004324,8.06211086833456
2009-12-10,32.06199948070603,3.5378852413456032,241.85738926434075,5.567998891970175,1.518520940696069,0.26239090366125406,15.469489422832247
2009-12-11,28.17475954805432,3.473364441133766,244.30279177750117,4.855632917863067,0.8118655569307912,0.3176786895442324,11.085535868339747
2009-12-12,22.732562112212236,3.360223708031108,244.94596960934322,3.941426312490191,0.5688476137524414,0.7399241585376573,7.25042110909936
2009-12-13,33.94605071029275,3.6474903185199947,244.44651633433136,5.866345245466093,2.841751009448914,0.2903892452780329,13.083491575667434
2009-12-14,25.25425825542262,2.3556439065110526,245.98022088788971,4.316969503959776,-0.04850746235812513,0.5508613093389747,10.008736081978244
2009-12-15,30.260189174181644,2.6615191979463866,246.00182356763423,5.157479509265656,0.00737267272033576,0.3198972674257722,13.721580261778456
2009-12-16,20.898931223466622,2.49945284454971,246.7327114634101,3.5847268447831704,0.8432379636597235,0.5452302077335862,8.253879011863733
2009-12-17,28.456738045105276,2.467988052772988,246.8847268164097,4.813282166136893,-0.033201695252352975,0.28879215284021154,14.318494450550013
2009-12-18,28.352152072902463,2.616318218341081,246.5417703709441,4.840144429019768,1.0702045060937186,0.24202902655819336,11.243323717357194
2009-12-19,33.21781561266451,2.2581574093197854,245.85069382519916,5.633912532671137,-0.14634840424130835,1.543026307208074,13.090015646851192
2009-12-20,17.7330534507074,1.996565593029683,247.3478350514557,3.0140362223500285,0.0399608387828521,0.31081467718112676,7.86396224767528
2009-12-21,29.05276416667256,2.6345883127384138,246.4400747223365,4.925617962860745,0.5946257914172884,0.09051555195709649,11.157786982573462
2009-12-22,31.416350517442666,2.5534483152837764,245.73845059260634,5.3567152769195365,-0.015884457284439785,0.27652918655210235,15.827315217225223
2009-12-23,23.631634920443517,2.2535232888088284,246.86666436297446,4.010599526634753,0.8407722885031894,0.22579412981581012,11.136566127372653
2009-12-24,29.198907352731396,2.8196497616610694,245.3681227951367,4.999308180167803,0.54735818700865,0.2841472109157462,11.665251874161111
2009-12-25,30.814135886546396,2.857441519648464,243.45257249883318,5.330850582160281,-0.009981819484117908,3.095954332811855,14.529891131402401
2009-12-26,33.805609316541315,2.57744913592008,242.54596884646756,5.845881269033862,0.48185382037020075,3.3512690875746105,15.698951109524176
2009-12-27,33.4048872832814,3.289575074408866,242.80325085886562,5.792014638026683,2.15661352959141,0.23177525392100545,12.607163906750806
2009-12-28,32.94486490404971,2.9807307712890934,243.67706159927786,5.696926120018068,1.920828342938372,0.7099089268102695,14.652187903501291
2009-12-29,31.191977851711766,3.82006538107154,243.17382033515904,5.399406702004314,-0.08753219598800352,0.24401114875823762,9.705169905768596
2009-12-30,33.542133464826314,4.107667761868403,241.3233557151281,5.867994832961292,3.7162694256451667,1.3122572034971554,11.927398608683472
2009-12-31,36.719673364977766,3.1007781538972314,240.97058723617894,6.375626029556378,-0.02009085695628168,0.3676988336995983,19.34732970764788
2010-01-01,19.593527368468713,2.748057281510251,242.58208239040752,3.387736259507806,1.887844077089054,0.2397074212515425,3.5129357527305944
2010-01-02,21.356284402761272,3.2859821598038934,244.68613571306815,3.7291934087661245,0.635940257279348,0.2668763713936786,6.370993756614036
2010-01-03,27.25554227239305,2.991431956063475,243.80187330768928,4.739200279486923,2.14066707358352,1.3500082741269108,9.427764988611113
2010-01-04,26.446484955789774,2.564451796690493,245.70203685901677,4.548191635808684,-0.018655272448025808,0.2782576098583334,10.772137097716957
2010-01-05,35.99883309250001,2.3756992072311123,244.5266886028654,6.1692118551277515,1.5050490205644036,0.1906474148771397,16.253947712265905
2010-01-06,26.764806304766793,2.53864620585508,244.9945929693404,4.619569789845852,0.6860145757028089,1.3784250163266245,11.565001556137556
2010-01-07,29.16678497803629,1.9125014160000866,244.9055771967203,5.00998140484899,1.0772195070242911,0.18798497389983082,12.9432012337369
2010-01-08,28.936979603416816,2.617808117843313,244.4121408630755,4.972892433859654,-0.051197523400862775,0.5176536545895352,12.520223512289265
2010-01-09,30.31040845343965,2.9229782708700203,244.10238087065866,5.2114141180061955,0.44437583335494324,1.1826229365820269,14.63483584961499
2010-01-10,34.42336407235403,3.25020076180956,243.79888641547498,5.9259242761023945,1.697572228032754,0.34799747678036674,12.793864533599994
2010-01-11,24.371441176872068,2.6043725226750167,246.07021429275872,4.169965247735834,0.8509559724896978,0.2908185437495518,10.136316482244176
2010-01-12,28.018769624714018,3.2129811937831385,243.1211531603089,4.8821662079619275,0.18624009884787526,2.9980135949590307,12.59874817035823
2010-01-13,23.918035302206427,2.9458475469086225,241.40798064092354,4.210634431547289,0.993605204202646,1.0715966865069573,9.462006977907974
2010-01-14,27.532103401193112,3.4024123341698953,241.85968680270116,4.823631067106904,1.9871238526321486,0.8485556350808467,9.14328480710078
2010-01-15,28.748846269059694,3.288864786976614,243.7867341957163,4.955613440200518,0.5724434087512253,0.3775316706067582,12.522757546086934
2010-01-16,32.83649242969005,3.78079719554854,243.08630361737153,5.677905483914562,1.5728699303937181,1.6036334438669462,13.021533111545107
2010-01-17,31.610383677044048,3.119626539803723,242.54600081033303,5.492463814829749,1.9757386475941667,0.28350841062081994,14.950111339213418
2010-01-18,31.009719265452922,3.1816222927941324,243.64856406193712,5.361555119452781,0.356641078694171,0.2861368149144829,12.988955496574633
2010-01-19,37.32704568490013,2.5142137993694265,243.1135889264826,6.428230814943398,1.1218908059663977,0.3679799782385266,18.73710529772489
2010-01-20,37.33449824634101,3.2462447112365362,242.7076129772863,6.47905461596604,2.158662512473712,2.4182907203562825,14.311255763693413
2010-01-21,34.70496364777367,3.0074621311737406,242.97697281962658,5.996721710628465,0.761563496580862,0.37846062547938875,16.20357812638763
2010-01-22,29.306069838238898,2.5782501864254357,241.86210783001297,5.088064034703587,0.45165141741183457,0.32942968395056166,14.382625311949724
2010-01-23,37.38750258523978,4.141015850362791,241.16175079865414,6.570829993788485,2.346578525852046,1.3126499041718809,15.354366521437765
2010-01-24,31.907000353452194,2.765641762478687,241.86470328116553,5.5551840854093415,0.8926782412437594,1.338828780877797,10.147989163123924
2010-01-25,30.86785887636659,2.41673724804332,242.91099206004756,5.317329466802712,0.9969554128633995,0.34142507855995263,15.885707808518173
2010-01-26,33.976545941757635,2.1344899485237034,243.333250724584,5.817984547774281,0.4470726021138345,0.3550414198611727,16.124574914263572
2010-01-27,37.948247539087376,2.518121253137844,242.30764894444323,6.557370265608017,1.1474977004257487,2.025608201065299,17.94097326582435
2010-01-28,34.31321663894684,2.621520808437806,243.26551983670652,5.911158996241609,1.7424558446528837,0.4419809487407739,14.807442808993118
2010-01-29,33.00599186828529,2.425562224203541,243.6737058626478,5.648512491361779,1.1016645318024436,0.385929378664436,17.700064613433216
2010-01-30,38.595676484475476,3.5892266257882453,242.30608164046257,6.738366263936387,1.0778757944495263,3.648005731010585,16.753701413202883
2010-01-31,28.525581431729865,2.805338565245898,243.39238024188336,4.940400952413928,1.0507648023387353,1.00682776688192,12.434362239652966
2010-02-01,28.15887035796802,2.077031437055093,243.63090497270872,4.844398760361891,1.0971681831586848,0.35235635461379644,14.610250653947375
2010-02-02,35.33552171686949,2.1347772816336494,243.33011686180785,6.039672346038078,-0.08753253350739403,0.31214591792231233,21.38177693701265
2010-02-03,39.75046736944128,2.8138846202078387,242.42376135023656,6.856734001061224,1.4691788050291603,3.4642409747140075,19.348530563419914
2010-02-04,35.87539075740931,2.3194964787266983,242.23302529394212,6.150333944890845,0.11418285915679566,0.5009859874753906,23.302613464469605
2010-02-05,34.81994225126526,2.378190700165959,241.94480289655354,6.045640446493193,0.8811846927921556,0.4602069950990854,17.997226986579754
2010-02-06,37.56984691000856,4.391049120628351,241.35985727186818,6.567352855505571,1.305879309778729,0.8029367362270946,16.656662919146125
2010-02-07,23.07971760466257,2.666243405474165,242.68353525015158,4.014405607823207,1.436922214850052,1.467650130365968,5.9604515012118995
2010-02-08,42.05056239674053,2.2659283909268844,242.01271075651084,7.231731603032016,0.8456400970403158,0.3143114380691916,19.565215140873338
2010-02-09,39.53248405017274,2.2515669466729866,243.15596622431113,6.774742466989255,1.0774062430276812,0.3191888636520616,19.603398694602674
2010-02-10,31.788582652507543,2.3980668835461216,242.42735698005305,5.496910529168243,1.0085528059907085,2.487360174247526,12.306973764758952
2010-02-11,22.82946666666667,2.069166666666667,244.51238194444446,3.9073611111111113,0.0,0.33000000000000007,9.915999999999999
2010-02-12,31.26611079498239,2.1970832459687726,243.63322807343357,5.358800409572759,1.1973804509147583,0.2800772686591989,15.176455787990871
2010-02-13,32.68707386460621,2.2670605608695356,242.93909396010665,5.609322875123353,0.6719950714356054,2.0541071142213205,17.92473036206583
2010-02-14,27.864508865948775,2.0733714613857774,243.15801943125686,4.782843398392166,1.0811000311767516,0.2966056433728885,13.192231967692965
2010-02-15,31.713519164738337,2.1890422223543897,243.5506863183959,5.4705121247656425,1.6224146886817334,0.17507305969327702,15.632150366335054
2010-02-16,29.522690505864887,1.9878157931142146,243.77255775648393,5.066864732791229,1.7487866787045014,0.2936012014152304,12.82342546454098
2010-02-17,30.61544991386784,2.0395568019989314,242.28947355090568,5.303132480593274,2.057653649496514,3.575176194283043,9.991627295174709
2010-02-18,28.079346758213497,2.336171950493002,243.54558991017484,4.809715637918836,0.3185828979944702,0.3373378700091705,14.521474491498875
2010-02-19,32.23158797188961,2.2242987553524465,241.71763317322274,5.5947081807653465,2.075149687177151,0.3607057640217608,14.467448477211978
2010-02-20,31.37777395198479,2.4477564812753254,241.84588133620895,5.438533337417248,2.72097923920367,0.3142147413416159,14.557861059444338
2010-02-21,35.37322362705051,2.590515424413522,241.00229458060736,6.208543092959772,1.6311766102731322,4.249697982613592,15.536760294636101
2010-02-22,23.048465241739297,2.661453970856841,240.6372139078527,4.037895078482696,0.937735588378322,1.6981874394169798,9.976544012090512
2010-02-23,21.593788053471226,2.7694154310253,242.12040573755965,3.7657612430590848,-0.008053691400804025,1.0692387168626936,8.657808852343468
2010-02-24,30.19223071568882,2.4669663473640178,241.55226992137855,5.21560621911779,1.5213641268215858,1.1521140077064869,13.971579968842242
2010-02-25,31.306106725441843,2.1782452134794448,240.98438734610818,5.399888463563016,-0.005201406191358823,0.47080970131867805,15.118068314418007
2010-02-26,34.72814344768116,2.2735787475282,240.44163431346013,6.030052886224851,1.043979538311343,2.307439077753859,14.706728559570042
2010-02-27,28.404501624734046,2.49598774670366,241.5768644993757,4.9684188942268825,3.3098780301912156,0.3698154495738287,14.080353512546939
2010-02-28,11.8611,2.2344666666666666,242.56746527777779,2.0612500000000002,0.0,0.48700000000000004,2.952
2010-03-01,21.314757153346378,2.149384603561215,241.8360598554834,3.693079129426274,1.5319499799304686,0.4634594766660217,7.158475860611761
2010-03-02,12.781766666666666,2.2732666666666668,241.75205555555556,2.2255555555555557,0.0,0.42400000000000004,3.605
2010-03-03,15.597233333333334,2.0155666666666665,241.2114375,2.7330555555555556,0.0,0.42500000000000004,7.220999999999999
2010-03-04,11.381333333333334,2.0992333333333333,242.9922916666667,2.007222222222222,0.0,0.43600000000000005,2.928
2010-03-05,17.94969310944173,2.2552156514672164,243.46676586209287,3.1024220400829132,0.4807893855751175,0.2844485448336988,5.729298532135297
2010-03-06,13.2452,2.325966666666667,243.03125694444446,2.306666666666667,0.0,0.41900000000000004,3.9699999999999998
2010-03-07,20.62790813052022,2.2582434298047986,243.63960800106304,3.571081423012704,-0.14808608155385464,2.8701198145933033,3.762962685144667
2010-03-08,32.405073687091964,3.753405537678237,243.75644875000702,5.631320591985072,1.7575027127321088,2.3554402175870175,14.261043894976137
2010-03-09,29.281106499618247,2.800055854787075,243.5258906252298,5.070547388866007,0.8434213936342211,0.3833543190802464,10.88701954612705
2010-03-10,30.212788825198565,2.163317877885415,243.5715975944326,5.166581530010434,1.0752099846577066,0.36200308797383507,14.883202631130487
2010-03-11,31.84304283547533,2.5113879190292527,242.7015839364719,5.519494740029698,1.7666497127541803,0.2799886834885089,15.613513018452073
2010-03-12,27.262580635423767,2.4762118721599196,243.018206763806,4.692433698735253,1.6034349588345573,0.3981912159893388,14.075759094658022
2010-03-13,34.28947434378637,4.218400987887909,242.09165196181195,5.954361259615989,1.8477170430976646,2.6073738509310096,17.271606486497546
2010-03-14,24.857750403162008,3.263982772284302,242.02127918047708,4.366002302401895,2.601700288834514,0.8163651642095773,7.09997110207933
2010-03-15,29.564928836868738,2.7192208527659987,242.308849571015,5.1251398594933075,0.6263597652382272,0.43069429664016035,15.056168742666372
2010-03-16,25.6414590647492,2.787651981902339,241.53899929064102,4.447891214711405,-0.011166326682166716,0.44890829608534505,10.062571022431936
2010-03-17,32.3536053865389,3.024141532582693,241.63869336373568,5.624140397755217,0.9435523862388925,5.4336931066555465,12.899797138563002
2010-03-18,25.575693740221684,2.7729871763651666,241.5249629848243,4.465207555206762,0.77489577369211,0.5530653690844429,10.838839832436886
2010-03-19,27.700677880784273,3.1558211682630115,241.42450528159853,4.801869203012958,-0.006118081077542777,0.5915080376159781,12.589276682041547
2010-03-20,22.260107392406503,2.8583721087955674,241.57896570433033,3.91392110646467,0.8335243657477692,0.9239505536808401,8.906572520356132
2010-03-21,26.750241930469986,3.089128002944958,241.06678763791865,4.7149569366607675,1.7667924440767948,2.483550824336603,8.975229296012285
2010-03-22,25.89799285518744,2.8430978417551818,241.51921182374693,4.492028610883135,0.2192885513199463,0.5378099429601472,13.915862393699637
2010-03-23,28.67568292251812,3.0058816314372607,241.23145333201424,5.024513463565815,1.4948294189392521,0.6208730145551333,13.42894766102862
2010-03-24,32.201361631590615,3.441020131754233,240.7522509160118,5.6179123518872975,1.021494740606498,5.088944804003079,12.57231318267063
2010-03-25,27.782487186265804,3.091333750528683,242.2703367139241,4.804672944872811,-0.03337028276959247,0.5885020101486877,13.737076008990874
2010-03-26,27.44440872771751,3.433487682601461,241.50660645232662,4.786469942220213,1.0811176755522103,0.6844510182612127,12.546299545349267
2010-03-27,29.034601074024888,3.23451884401422,240.50238266754585,5.075998700141477,0.9608643440594219,1.9735148106713571,12.218281292697615
2010-03-28,24.65513040077156,4.1651951848901865,241.64017663151043,4.376328523803878,0.4144242499613905,3.846033191468824,7.269408897415342
2010-03-29,27.045633333333335,3.451366666666667,241.52158333333335,4.726388888888889,0.0,0.6360000000000001,15.419999999999996
2010-03-30,31.35281008301213,4.6553182785746845,241.10455074653308,5.559759240659095,1.5132516159318496,0.5535580664621875,13.63424460256211
2010-03-31,30.029385492010842,3.293998011693083,240.36081589007648,5.293623504728188,0.8208336056121536,4.97274498850145,11.607372776996112
2010-04-01,26.75710044523358,2.403503530200618,241.75711587251376,4.624706134982189,0.7463984759475092,0.4514291453024566,14.260999555679112
2010-04-02,27.322861890797135,2.4993364932397117,242.78027577071845,4.704147994517693,-0.01392808174360923,0.4663326112092766,13.072447164373402
2010-04-03,29.381059764168977,3.4116639068766044,243.2393713520793,5.044241923404773,1.4505151942283296,0.5615729901948219,17.54571680046638
2010-04-04,26.880122143617,3.808114016451791,241.78888040807092,4.69408135409941,0.783818188820264,0.4432358033178107,12.350214991247789
2010-04-05,17.130865446540373,2.7858636634175316,243.69646002953232,2.999810713902011,1.100322710974367,0.6808761494432838,5.3816130015870804
2010-04-06,29.18211774562816,2.7487212737789304,242.7893269782527,5.034289044733764,0.5738276780145377,0.5444927040858039,12.351410164241626
2010-04-07,26.20462053459366,3.098979081260893,241.8426445086691,4.570557409974328,1.048835498994153,2.9617932947304775,11.395495254938101
2010-04-08,26.99911206143905,2.7183942013574534,242.01086478748783,4.672113617199189,-0.04024547590644416,0.6348952253628342,13.232895480511074
2010-04-09,20.26382616946984,2.6084579880043517,242.5762642770276,3.5130024407401215,0.979429643469084,0.5629194988439585,10.56169890304184
2010-04-10,19.534703712325705,2.983414893296135,241.28956555198403,3.431526448995712,0.9733749338975854,0.8017141197181652,8.922895986281386
2010-04-11,22.323354482557527,2.9105199790202483,241.68994295165658,3.9411434839758916,2.6327297299707393,0.4136999996525633,8.514614023126915
2010-04-12,23.873546212285294,2.6255516040618234,242.007461555132,4.142209777220163,0.6163838865053296,0.5936205465053184,11.928639446069521
2010-04-13,24.93383315089736,2.8278443475211645,241.73396260627624,4.341408195860187,0.9174421307288079,0.6109455630979967,13.026137867359047
2010-04-14,25.79343471293498,2.955779281272641,241.40538437052106,4.518359947967811,0.8800673709818723,4.451326267594151,9.105433122447193
2010-04-15,30.752947274608896,2.79352356857445,240.86012111781238,5.334694535624611,2.324468471446747,0.6067072819386169,15.64363322434916
2010-04-16,25.16405714472249,2.7313369426976113,242.0096186288649,4.3850780305918615,2.434383102352528,0.5230820878300672,12.504660182229781
2010-04-17,24.950581154058348,2.4537123559202274,241.3329985911418,4.361995554145506,0.10246424580982327,2.624951313238587,12.554351850006903
2010-04-18,24.30694443381692,2.476410860049733,240.70045806683942,4.227979452658662,0.9349587428500797,0.605424009314599,12.44960603765801
2010-04-19,27.179727643302535,2.709872757354314,241.29396429939945,4.729993587443844,0.9487232900068135,3.5293623054466368,13.38117454823745
2010-04-20,30.18241161744666,2.88599788593193,240.7862742140454,5.258401517794015,1.1405276908463557,0.6956821451444248,16.656570188358675
2010-04-21,26.3319,2.6401000000000003,241.93004166666668,4.556111111111111,0.0,0.6350000000000001,12.902
2010-04-22,24.21359331661441,3.0860046898683455,240.748969196877,4.241556346279282,1.049023723274456,0.6321865328896854,12.413040885479349
2010-04-23,19.62480159358413,2.899904426882294,241.61456103216534,3.422837863326083,0.00897073065168051,0.6266410376231375,10.988133768635663
2010-04-24,23.19277740463734,4.605921158525151,241.66253082768787,4.168592609203259,3.315681898226617,1.3576346068259884,7.990148972735389
2010-04-25,25.35129934346433,3.9485043356758585,240.67027728513074,4.457131332630842,-0.05676991253441388,2.31125542854591,7.475859184331333
2010-04-26,17.851382426056233,2.7648503526361674,241.24052518078008,3.1329933434434154,0.8788722369250992,0.45180712225790726,7.619485298785564
2010-04-27,20.668205937077097,2.657977920354961,242.0802825067075,3.5825234733300615,-0.011173849537118846,0.5325885851627998,8.48016204390939
2010-04-28,14.4643,3.0447333333333333,242.51982638888893,2.551111111111111,0.0,0.5780000000000001,6.034999999999999
2010-04-29,18.3954,2.8952333333333335,242.2791736111111,3.1961111111111107,0.012,0.679,8.102
2010-04-30,17.53708605170793,3.2403593180531445,241.85024072499,3.10873631089152,2.2184782249044637,0.5463110379995486,6.756748775895975
2010-05-01,18.986647847970175,3.077745576220719,240.8588087601703,3.388800910293201,1.464926844942333,2.432371444253152,6.990613177874849
2010-05-02,29.041221403423382,3.4791878856395426,240.7631557041529,5.09184101032255,0.6730169289405347,3.261233518249173,13.732146840179796
2010-05-03,22.863801898820533,2.5409391693514127,237.24676776572625,4.039267132264393,0.6661387198420224,0.4806630326039627,11.665539499318584
2010-05-04,24.704173374696758,2.53515142597034,236.08868103812912,4.398868113182992,-0.0265591564228407,0.5487736112323269,12.049146362615666
2010-05-05,26.849563726459067,2.188577497111697,236.49278411743774,4.765122366237943,1.6802595333143333,1.2799470890351414,11.662013156414812
2010-05-06,21.521102576002384,1.985853274091939,236.0127581734688,3.7976934874982944,-0.008505861890303206,0.2964815806054141,10.198142944807646
2010-05-07,25.940746286688942,2.3352692890549447,237.71079728331986,4.543959852370877,0.07998150786482952,0.308962121838412,13.282784840887167
